time,x,y,owner1337005133779,635.5,-54.5,
1337005384522,193.07527833364645,377.8413199726591,GRAVEDIGGER2
1337005384538,193.07527833364645,377.8413199726591,GRAVEDIGGER2
1337005384554,193.07527833364645,377.8413199726591,GRAVEDIGGER2
1337005384570,191.49669114863997,376.6132880108058,GRAVEDIGGER2
1337005384586,191.49669114863997,376.6132880108058,GRAVEDIGGER2
1337005384602,191.49669114863997,376.6132880108058,GRAVEDIGGER2
1337005384618,189.91810396363348,375.38525604895244,GRAVEDIGGER2
1337005384634,189.91810396363348,375.38525604895244,GRAVEDIGGER2
1337005384650,189.91810396363348,375.38525604895244,GRAVEDIGGER2
1337005384666,188.339516778627,374.1572240870991,GRAVEDIGGER2
1337005384682,188.339516778627,374.1572240870991,GRAVEDIGGER2
1337005384698,188.339516778627,374.1572240870991,GRAVEDIGGER2
1337005384714,186.76092959362052,372.9291921252458,GRAVEDIGGER2
1337005384730,186.76092959362052,372.9291921252458,GRAVEDIGGER2
1337005384746,186.76092959362052,372.9291921252458,GRAVEDIGGER2
1337005384762,185.18234240861403,371.70116016339244,GRAVEDIGGER2
1337005384778,185.18234240861403,371.70116016339244,GRAVEDIGGER2
1337005384794,185.18234240861403,371.70116016339244,GRAVEDIGGER2
1337005384810,185.18234240861403,371.70116016339244,GRAVEDIGGER2
1337005384826,183.60375522360755,370.4731282015391,GRAVEDIGGER2
1337005384842,183.60375522360755,370.4731282015391,GRAVEDIGGER2
1337005384858,183.60375522360755,370.4731282015391,GRAVEDIGGER2
1337005384874,182.02516803860107,369.2450962396858,GRAVEDIGGER2
1337005384890,182.02516803860107,369.2450962396858,GRAVEDIGGER2
1337005384906,182.02516803860107,369.2450962396858,GRAVEDIGGER2
1337005384922,180.44658085359458,368.01706427783245,GRAVEDIGGER2
1337005384938,180.44658085359458,368.01706427783245,GRAVEDIGGER2
1337005384954,180.44658085359458,368.01706427783245,GRAVEDIGGER2
1337005384970,178.8679936685881,366.7890323159791,GRAVEDIGGER2
1337005384986,178.8679936685881,366.7890323159791,GRAVEDIGGER2
1337005385002,178.8679936685881,366.7890323159791,GRAVEDIGGER2
1337005385018,177.28940648358162,365.5610003541258,GRAVEDIGGER2
1337005385034,177.28940648358162,365.5610003541258,GRAVEDIGGER2
1337005385050,177.28940648358162,365.5610003541258,GRAVEDIGGER2
1337005385066,175.71081929857513,364.33296839227245,GRAVEDIGGER2
1337005385082,175.71081929857513,364.33296839227245,GRAVEDIGGER2
1337005385098,175.71081929857513,364.33296839227245,GRAVEDIGGER2
1337005385114,174.13223211356865,363.1049364304191,GRAVEDIGGER2
1337005385130,174.13223211356865,363.1049364304191,GRAVEDIGGER2
1337005385146,174.13223211356865,363.1049364304191,GRAVEDIGGER2
1337005385162,172.55364492856216,361.8769044685658,GRAVEDIGGER2
1337005385178,172.55364492856216,361.8769044685658,GRAVEDIGGER2
1337005385194,172.55364492856216,361.8769044685658,GRAVEDIGGER2
1337005385210,172.55364492856216,361.8769044685658,GRAVEDIGGER2
1337005385226,170.97505774355568,360.64887250671245,GRAVEDIGGER2
1337005385242,170.97505774355568,360.64887250671245,GRAVEDIGGER2
1337005385258,170.97505774355568,360.64887250671245,GRAVEDIGGER2
1337005385274,169.3964705585492,359.4208405448591,GRAVEDIGGER2
1337005385290,169.3964705585492,359.4208405448591,GRAVEDIGGER2
1337005385306,169.3964705585492,359.4208405448591,GRAVEDIGGER2
1337005385322,167.8178833735427,358.1928085830058,GRAVEDIGGER2
1337005385338,167.8178833735427,358.1928085830058,GRAVEDIGGER2
1337005385354,167.8178833735427,358.1928085830058,GRAVEDIGGER2
1337005385370,166.23929618853623,356.96477662115245,GRAVEDIGGER2
1337005385386,166.23929618853623,356.96477662115245,GRAVEDIGGER2
1337005385402,166.23929618853623,356.96477662115245,GRAVEDIGGER2
1337005385418,164.66070900352975,355.7367446592991,GRAVEDIGGER2
1337005385434,164.66070900352975,355.7367446592991,GRAVEDIGGER2
1337005385450,164.66070900352975,355.7367446592991,GRAVEDIGGER2
1337005385466,163.08212181852326,354.5087126974458,GRAVEDIGGER2
1337005385482,163.08212181852326,354.5087126974458,GRAVEDIGGER2
1337005385498,163.08212181852326,354.5087126974458,GRAVEDIGGER2
1337005385514,161.50353463351678,353.28068073559245,GRAVEDIGGER2
1337005385530,161.50353463351678,353.28068073559245,GRAVEDIGGER2
1337005385546,161.50353463351678,353.28068073559245,GRAVEDIGGER2
1337005385562,161.50353463351678,353.28068073559245,GRAVEDIGGER2
1337005385578,160.5,352.5,GRAVEDIGGER2
1337005385594,160.5,352.5,GRAVEDIGGER2
1337005385610,160.5,352.5,GRAVEDIGGER2
1337005385626,160.5,352.5,
1337005385642,160.5,352.5,
1337005385658,160.5,352.5,
1337005385674,160.5,352.5,
1337005385690,160.5,352.5,
1337005385706,160.5,352.5,
1337005385722,160.5,352.5,
1337005385738,160.5,352.5,
1337005385754,160.5,352.5,
1337005385770,160.5,352.5,
1337005385786,160.5,352.5,
1337005385802,160.5,352.5,
1337005385818,160.5,352.5,
1337005385834,160.5,352.5,
1337005385850,160.5,352.5,
1337005385866,160.5,352.5,
1337005385882,160.5,352.5,
1337005385898,160.5,352.5,
1337005385914,160.5,352.5,
1337005385930,160.5,352.5,
1337005385946,160.5,352.5,
1337005385962,160.5,352.5,
1337005385978,160.5,352.5,
1337005385994,160.5,352.5,
1337005386010,160.5,352.5,
1337005386026,160.5,352.5,
1337005386042,160.5,352.5,
1337005386058,160.5,352.5,
1337005386074,160.5,352.5,
1337005386090,160.5,352.5,
1337005386106,160.5,352.5,
1337005386122,160.5,352.5,
1337005386138,160.5,352.5,
1337005386154,160.5,352.5,
1337005386170,160.5,352.5,
1337005386186,160.5,352.5,
1337005386202,160.5,352.5,
1337005386218,160.5,352.5,
1337005386234,160.5,352.5,
1337005386250,160.5,352.5,
1337005386266,160.5,352.5,
1337005386282,160.5,352.5,
1337005386298,160.5,352.5,
1337005386314,160.5,352.5,
1337005386330,160.5,352.5,
1337005386346,160.5,352.5,
1337005386362,160.5,352.5,
1337005386378,160.5,352.5,
1337005386394,160.5,352.5,
1337005386410,160.5,352.5,
1337005386426,160.5,352.5,
1337005386442,160.5,352.5,
1337005386458,160.5,352.5,
1337005386474,160.5,352.5,
1337005386490,160.5,352.5,
1337005386506,160.5,352.5,
1337005386522,160.5,352.5,
1337005386538,160.5,352.5,
1337005386554,160.5,352.5,
1337005386570,160.5,352.5,
1337005386586,160.5,352.5,
1337005386602,160.5,352.5,
1337005386618,160.5,352.5,
1337005386634,160.5,352.5,
1337005386650,160.5,352.5,
1337005386666,160.5,352.5,
1337005386682,160.5,352.5,
1337005386698,160.5,352.5,
1337005386714,160.5,352.5,
1337005386730,160.5,352.5,
1337005386746,160.5,352.5,
1337005386762,160.5,352.5,
1337005386778,160.5,352.5,
1337005386794,160.5,352.5,
1337005386810,160.5,352.5,
1337005386826,160.5,352.5,
1337005386842,160.5,352.5,
1337005386858,160.5,352.5,
1337005386874,160.5,352.5,
1337005386890,160.5,352.5,
1337005386906,160.5,352.5,
1337005386922,160.5,352.5,
1337005386938,160.5,352.5,
1337005386954,160.5,352.5,
1337005386970,160.5,352.5,
1337005386986,160.5,352.5,
1337005387002,160.5,352.5,
1337005387018,160.5,352.5,
1337005387034,160.5,352.5,
1337005387050,160.5,352.5,
1337005387066,160.5,352.5,
1337005387082,160.5,352.5,
1337005387098,160.5,352.5,
1337005387114,160.5,352.5,
1337005387130,160.5,352.5,
1337005387146,160.5,352.5,
1337005387162,160.5,352.5,
1337005387178,160.5,352.5,
1337005387194,160.5,352.5,
1337005387210,160.5,352.5,
1337005387226,160.5,352.5,
1337005387242,160.5,352.5,
1337005387258,160.5,352.5,
1337005387274,160.5,352.5,
1337005387290,160.5,352.5,
1337005387306,160.5,352.5,
1337005387322,160.5,352.5,
1337005387338,160.5,352.5,
1337005387354,160.5,352.5,
1337005387370,160.5,352.5,
1337005387386,160.5,352.5,
1337005387402,160.5,352.5,
1337005387418,160.5,352.5,
1337005387434,160.5,352.5,
1337005387450,160.5,352.5,
1337005387466,160.5,352.5,
1337005387482,160.5,352.5,
1337005387498,160.5,352.5,
1337005387514,160.5,352.5,
1337005387530,160.5,352.5,
1337005387546,160.5,352.5,
1337005387562,160.5,352.5,
1337005387578,160.5,352.5,
1337005387594,160.5,352.5,
1337005387610,160.5,352.5,
1337005387626,160.5,352.5,
1337005387642,160.5,352.5,
1337005387658,160.5,352.5,
1337005387674,160.5,352.5,
1337005387690,160.5,352.5,
1337005387706,160.5,352.5,
1337005387722,160.5,352.5,
1337005387738,160.5,352.5,
1337005387754,160.5,352.5,
1337005387770,160.5,352.5,
1337005387786,160.5,352.5,
1337005387802,160.5,352.5,
1337005387818,160.5,352.5,
1337005387834,160.5,352.5,
1337005387850,160.5,352.5,
1337005387866,160.5,352.5,
1337005387882,160.5,352.5,
1337005387898,160.5,352.5,
1337005387914,160.5,352.5,
1337005387930,160.5,352.5,
1337005387946,160.5,352.5,
1337005387962,160.5,352.5,
1337005387978,160.5,352.5,
1337005387994,160.5,352.5,
1337005388010,160.5,352.5,
1337005388026,160.5,352.5,
1337005388042,160.5,352.5,
1337005388058,160.5,352.5,
1337005388074,160.5,352.5,
1337005388090,160.5,352.5,
1337005388106,160.5,352.5,
1337005388122,160.5,352.5,
1337005388138,160.5,352.5,
1337005388154,160.5,352.5,
1337005388170,160.5,352.5,
1337005388186,160.5,352.5,
1337005388202,160.5,352.5,
1337005388218,160.5,352.5,
1337005388234,160.5,352.5,
1337005388250,160.5,352.5,
1337005388266,160.5,352.5,
1337005388282,160.5,352.5,
1337005388298,160.5,352.5,
1337005388314,160.5,352.5,
1337005388330,160.5,352.5,
1337005388346,160.5,352.5,
1337005388362,160.5,352.5,
1337005388378,160.5,352.5,
1337005388394,160.5,352.5,
1337005388410,160.5,352.5,
1337005388426,160.5,352.5,
1337005388442,160.5,352.5,
1337005388458,160.5,352.5,
1337005388474,160.5,352.5,
1337005388490,160.5,352.5,
1337005388506,160.5,352.5,
1337005388522,160.5,352.5,
1337005388538,160.5,352.5,
1337005388554,160.5,352.5,
1337005388570,160.5,352.5,
1337005388586,160.5,352.5,
1337005388602,160.5,352.5,
1337005388618,160.5,352.5,
1337005388634,160.5,352.5,
1337005388650,160.5,352.5,
1337005388666,160.5,352.5,
1337005388682,160.5,352.5,
1337005388698,160.5,352.5,
1337005388714,160.5,352.5,
1337005388730,160.5,352.5,
1337005388746,160.5,352.5,
1337005388762,160.5,352.5,
1337005388778,160.5,352.5,
1337005388794,160.5,352.5,
1337005388810,160.5,352.5,
1337005388826,160.5,352.5,
1337005388842,160.5,352.5,
1337005388858,160.5,352.5,
1337005388874,160.5,352.5,
1337005388890,160.5,352.5,
1337005388906,160.5,352.5,
1337005388922,160.5,352.5,
1337005388938,160.5,352.5,
1337005388954,160.5,352.5,
1337005388970,160.5,352.5,
1337005388986,160.5,352.5,
1337005389002,160.5,352.5,
1337005389018,160.5,352.5,
1337005389034,160.5,352.5,
1337005389050,160.5,352.5,
1337005389066,160.5,352.5,
1337005389082,160.5,352.5,
1337005389098,160.5,352.5,
1337005389114,160.5,352.5,
1337005389130,160.5,352.5,
1337005389146,160.5,352.5,
1337005389162,160.5,352.5,
1337005389178,160.5,352.5,
1337005389194,160.5,352.5,
1337005389210,160.5,352.5,
1337005389226,160.5,352.5,
1337005389242,160.5,352.5,
1337005389258,160.5,352.5,
1337005389274,160.5,352.5,
1337005389290,160.5,352.5,
1337005389306,160.5,352.5,
1337005389322,160.5,352.5,
1337005389338,160.5,352.5,
1337005389354,160.5,352.5,
1337005389370,160.5,352.5,
1337005389386,160.5,352.5,
1337005389402,160.5,352.5,
1337005389418,160.5,352.5,
1337005389434,160.5,352.5,
1337005389450,160.5,352.5,
1337005389466,160.5,352.5,
1337005389482,160.5,352.5,
1337005389498,160.5,352.5,
1337005389514,160.5,352.5,
1337005389530,160.5,352.5,
1337005389546,160.5,352.5,
1337005389562,160.5,352.5,
1337005389578,160.5,352.5,
1337005389594,160.5,352.5,
1337005389610,160.5,352.5,
1337005389626,160.5,352.5,
1337005389642,160.5,352.5,
1337005389658,160.5,352.5,
1337005389674,160.5,352.5,
1337005389690,160.5,352.5,
1337005389706,160.5,352.5,
1337005389722,160.5,352.5,
1337005389738,160.5,352.5,
1337005389754,160.5,352.5,
1337005389770,160.5,352.5,
1337005389786,160.5,352.5,
1337005389802,160.5,352.5,
1337005389818,160.5,352.5,
1337005389834,160.5,352.5,
1337005389850,160.5,352.5,
1337005389866,160.5,352.5,
1337005389882,160.5,352.5,
1337005389898,160.5,352.5,
1337005389914,160.5,352.5,
1337005389930,160.5,352.5,
1337005389946,160.5,352.5,
1337005389962,160.5,352.5,
1337005389978,160.5,352.5,
1337005389994,160.5,352.5,
1337005390010,160.5,352.5,
1337005390026,160.5,352.5,
1337005390042,160.5,352.5,
1337005390058,160.5,352.5,
1337005390074,160.5,352.5,
1337005390090,160.5,352.5,
1337005390106,160.5,352.5,
1337005390122,160.5,352.5,
1337005390138,160.5,352.5,
1337005390154,160.5,352.5,
1337005390170,160.5,352.5,
1337005390186,160.5,352.5,
1337005390202,160.5,352.5,
1337005390218,160.5,352.5,
1337005390234,160.5,352.5,
1337005390250,160.5,352.5,
1337005390266,160.5,352.5,
1337005390282,160.5,352.5,
1337005390298,160.5,352.5,
1337005390314,160.5,352.5,
1337005390330,160.5,352.5,
1337005390346,160.5,352.5,
1337005390362,160.5,352.5,
1337005390378,160.5,352.5,
1337005390394,160.5,352.5,
1337005390410,160.5,352.5,
1337005390426,160.5,352.5,
1337005390442,160.5,352.5,
1337005390458,160.5,352.5,
1337005390474,160.5,352.5,
1337005390490,160.5,352.5,
1337005390506,160.5,352.5,
1337005390522,160.5,352.5,
1337005390538,160.5,352.5,
1337005390554,160.5,352.5,
1337005390570,160.5,352.5,
1337005390586,160.5,352.5,
1337005390602,160.5,352.5,
1337005390618,160.5,352.5,
1337005390634,160.5,352.5,
1337005390650,160.5,352.5,
1337005390666,160.5,352.5,
1337005390682,160.5,352.5,
1337005390698,160.5,352.5,
1337005390714,160.5,352.5,
1337005390730,160.5,352.5,
1337005390746,160.5,352.5,
1337005390762,160.5,352.5,
1337005390778,160.5,352.5,
1337005390794,160.5,352.5,
1337005390810,160.5,352.5,
1337005390826,160.5,352.5,
1337005390842,160.5,352.5,
1337005390858,160.5,352.5,
1337005390874,160.5,352.5,
1337005390890,160.5,352.5,
1337005390906,160.5,352.5,
1337005390922,160.5,352.5,
1337005390938,160.5,352.5,
1337005390954,160.5,352.5,
1337005390970,160.5,352.5,
1337005390986,160.5,352.5,
1337005391002,160.5,352.5,
1337005391018,160.5,352.5,
1337005391034,160.5,352.5,
1337005391050,160.5,352.5,
1337005391066,160.5,352.5,
1337005391082,160.5,352.5,
1337005391098,160.5,352.5,
1337005391114,160.5,352.5,
1337005391130,160.5,352.5,
1337005391146,160.5,352.5,
1337005391162,160.5,352.5,
1337005391178,160.5,352.5,
1337005391194,160.5,352.5,
1337005391210,160.5,352.5,
1337005391226,160.5,352.5,
1337005391242,160.5,352.5,
1337005391258,160.5,352.5,
1337005391274,160.5,352.5,
1337005391290,160.5,352.5,
1337005391306,160.5,352.5,
1337005391322,160.5,352.5,
1337005391338,160.5,352.5,
1337005391354,160.5,352.5,
1337005391370,160.5,352.5,
1337005391386,160.5,352.5,
1337005391402,160.5,352.5,
1337005391418,160.5,352.5,
1337005391434,160.5,352.5,
1337005391450,160.5,352.5,
1337005391466,160.5,352.5,
1337005391482,160.5,352.5,
1337005391498,160.5,352.5,
1337005391514,160.5,352.5,
1337005391530,160.5,352.5,
1337005391546,160.5,352.5,
1337005391562,160.5,352.5,
1337005391578,160.5,352.5,
1337005391594,160.5,352.5,
1337005391610,160.5,352.5,
1337005391626,160.5,352.5,
1337005391642,160.5,352.5,
1337005391658,160.5,352.5,
1337005391674,160.5,352.5,
1337005391690,160.5,352.5,
1337005391706,160.5,352.5,
1337005391722,160.5,352.5,
1337005391738,160.5,352.5,
1337005391754,160.5,352.5,
1337005391770,160.5,352.5,
1337005391786,160.5,352.5,
1337005391802,160.5,352.5,
1337005391818,160.5,352.5,
1337005391834,160.5,352.5,
1337005391850,160.5,352.5,
1337005391866,160.5,352.5,
1337005391882,160.5,352.5,
1337005391898,160.5,352.5,
1337005391914,160.5,352.5,
1337005391930,160.5,352.5,
1337005391946,160.5,352.5,
1337005391967,160.5,352.5,
1337005391978,160.5,352.5,
1337005391994,160.5,352.5,
1337005392010,160.5,352.5,
1337005392026,160.5,352.5,
1337005392042,160.5,352.5,
1337005392058,160.5,352.5,
1337005392074,160.5,352.5,
1337005392090,160.5,352.5,
1337005392106,160.5,352.5,
1337005392122,160.5,352.5,
1337005392138,160.5,352.5,
1337005392154,160.5,352.5,
1337005392170,160.5,352.5,
1337005392186,160.5,352.5,
1337005392202,160.5,352.5,
1337005392218,160.5,352.5,
1337005392234,160.5,352.5,
1337005392250,160.5,352.5,
1337005392266,160.5,352.5,
1337005392282,160.5,352.5,
1337005392298,160.5,352.5,
1337005392314,160.5,352.5,
1337005392330,160.5,352.5,
1337005392346,160.5,352.5,
1337005392362,160.5,352.5,
1337005392378,160.5,352.5,
1337005392394,160.5,352.5,
1337005392410,160.5,352.5,
1337005392426,160.5,352.5,
1337005392442,160.5,352.5,
1337005392458,160.5,352.5,
1337005392474,160.5,352.5,
1337005392490,160.5,352.5,
1337005392506,160.5,352.5,
1337005392522,160.5,352.5,
1337005392538,160.5,352.5,
1337005392554,160.5,352.5,
1337005392570,160.5,352.5,
1337005392586,160.5,352.5,
1337005392602,160.5,352.5,
1337005392618,160.5,352.5,
1337005392634,160.5,352.5,
1337005392650,160.5,352.5,
1337005392666,160.5,352.5,
1337005392682,160.5,352.5,
1337005392698,160.5,352.5,
1337005392714,160.5,352.5,
1337005392730,160.5,352.5,
1337005392746,160.5,352.5,
1337005392762,160.5,352.5,
1337005392778,160.5,352.5,
1337005392794,160.5,352.5,
1337005392810,160.5,352.5,
1337005392826,160.5,352.5,
1337005392842,160.5,352.5,
1337005392858,160.5,352.5,
1337005392874,160.5,352.5,
1337005392890,160.5,352.5,
1337005392906,160.5,352.5,
1337005392922,160.5,352.5,
1337005392938,160.5,352.5,
1337005392954,160.5,352.5,
1337005392970,160.5,352.5,
1337005392986,160.5,352.5,
1337005393002,160.5,352.5,
1337005393018,160.5,352.5,
1337005393034,160.5,352.5,
1337005393050,160.5,352.5,
1337005393066,160.5,352.5,
1337005393082,160.5,352.5,
1337005393098,160.5,352.5,
1337005393114,160.5,352.5,
1337005393130,160.5,352.5,
1337005393146,160.5,352.5,
1337005393162,160.5,352.5,
1337005393178,160.5,352.5,
1337005393194,160.5,352.5,
1337005393210,160.5,352.5,
1337005393226,160.5,352.5,
1337005393242,160.5,352.5,
1337005393258,160.5,352.5,
1337005393274,160.5,352.5,
1337005393290,160.5,352.5,
1337005393306,160.5,352.5,
1337005393322,160.5,352.5,
1337005393338,160.5,352.5,
1337005393354,160.5,352.5,
1337005393370,160.5,352.5,
1337005393386,160.5,352.5,
1337005393402,160.5,352.5,
1337005393418,160.5,352.5,
1337005393434,160.5,352.5,
1337005393450,160.5,352.5,
1337005393466,160.5,352.5,
1337005393482,160.5,352.5,
1337005393498,160.5,352.5,
1337005393514,160.5,352.5,
1337005393530,160.5,352.5,
1337005393546,160.5,352.5,
1337005393562,160.5,352.5,
1337005393578,160.5,352.5,
1337005393594,160.5,352.5,
1337005393610,160.5,352.5,
1337005393626,160.5,352.5,
1337005393642,160.5,352.5,
1337005393658,160.5,352.5,
1337005393674,160.5,352.5,
1337005393690,160.5,352.5,
1337005393706,160.5,352.5,
1337005393722,160.5,352.5,
1337005393738,160.5,352.5,
1337005393754,160.5,352.5,
1337005393770,160.5,352.5,
1337005393786,160.5,352.5,
1337005393802,160.5,352.5,
1337005393818,160.5,352.5,
1337005393834,160.5,352.5,
1337005393850,160.5,352.5,
1337005393866,160.5,352.5,
1337005393882,160.5,352.5,
1337005393898,160.5,352.5,
1337005393914,160.5,352.5,
1337005393930,160.5,352.5,
1337005393946,160.5,352.5,
1337005393962,160.5,352.5,
1337005393978,160.5,352.5,
1337005393994,160.5,352.5,
1337005394010,160.5,352.5,
1337005394026,160.5,352.5,
1337005394042,160.5,352.5,
1337005394058,160.5,352.5,
1337005394074,160.5,352.5,
1337005394090,160.5,352.5,
1337005394106,160.5,352.5,
1337005394122,160.5,352.5,
1337005394138,160.5,352.5,
1337005394154,160.5,352.5,
1337005394170,160.5,352.5,
1337005394186,160.5,352.5,
1337005394202,160.5,352.5,
1337005394218,160.5,352.5,
1337005394234,160.5,352.5,
1337005394250,160.5,352.5,
1337005394266,160.5,352.5,
1337005394282,160.5,352.5,
1337005394298,160.5,352.5,
1337005394314,160.5,352.5,
1337005394330,160.5,352.5,
1337005394346,160.5,352.5,
1337005394362,160.5,352.5,
1337005394378,160.5,352.5,
1337005394394,160.5,352.5,
1337005394410,160.5,352.5,
1337005394426,160.5,352.5,
1337005394442,160.5,352.5,
1337005394458,160.5,352.5,
1337005394474,160.5,352.5,
1337005394490,160.5,352.5,
1337005394506,160.5,352.5,
1337005394522,160.5,352.5,
1337005394538,160.5,352.5,
1337005394554,160.5,352.5,
1337005394570,160.5,352.5,
1337005394586,160.5,352.5,
1337005394602,160.5,352.5,
1337005394618,160.5,352.5,
1337005394634,160.5,352.5,
1337005394650,160.5,352.5,
1337005394666,160.5,352.5,
1337005394682,160.5,352.5,
1337005394698,160.5,352.5,
1337005394714,160.5,352.5,
1337005394730,160.5,352.5,
1337005394746,160.5,352.5,
1337005394762,160.5,352.5,
1337005394778,160.5,352.5,
1337005394794,160.5,352.5,
1337005394810,160.5,352.5,
1337005394826,160.5,352.5,
1337005394842,160.5,352.5,
1337005394858,160.5,352.5,
1337005394874,160.5,352.5,
1337005394890,160.5,352.5,
1337005394906,160.5,352.5,
1337005394922,160.5,352.5,
1337005394938,160.5,352.5,
1337005394954,160.5,352.5,
1337005394970,160.5,352.5,
1337005394986,160.5,352.5,
1337005395002,160.5,352.5,
1337005395018,160.5,352.5,
1337005395034,160.5,352.5,
1337005395050,160.5,352.5,
1337005395066,160.5,352.5,
1337005395082,160.5,352.5,
1337005395098,160.5,352.5,
1337005395114,160.5,352.5,
1337005395130,160.5,352.5,
1337005395146,160.5,352.5,
1337005395162,160.5,352.5,
1337005395178,160.5,352.5,
1337005395194,160.5,352.5,
1337005395210,160.5,352.5,
1337005395226,160.5,352.5,
1337005395242,160.5,352.5,
1337005395258,160.5,352.5,
1337005395274,160.5,352.5,
1337005395290,160.5,352.5,
1337005395306,160.5,352.5,
1337005395322,160.5,352.5,
1337005395338,160.5,352.5,
1337005395354,160.5,352.5,
1337005395370,160.5,352.5,
1337005395386,160.5,352.5,
1337005395402,160.5,352.5,
1337005395418,160.5,352.5,
1337005395434,160.5,352.5,
1337005395450,160.5,352.5,
1337005395466,160.5,352.5,
1337005395482,160.5,352.5,
1337005395498,160.5,352.5,
1337005395514,160.5,352.5,
1337005395530,160.5,352.5,
1337005395546,160.5,352.5,
1337005395562,160.5,352.5,
1337005395578,160.5,352.5,
1337005395594,160.5,352.5,
1337005395610,160.5,352.5,
1337005395626,160.5,352.5,
1337005395642,160.5,352.5,
1337005395658,160.5,352.5,
1337005395674,160.5,352.5,
1337005395690,160.5,352.5,
1337005395706,160.5,352.5,
1337005395722,160.5,352.5,
1337005395738,160.5,352.5,
1337005395754,160.5,352.5,
1337005395770,160.5,352.5,
1337005395786,160.5,352.5,
1337005395802,160.5,352.5,
1337005395818,160.5,352.5,
1337005395834,160.5,352.5,
1337005395850,160.5,352.5,
1337005395866,160.5,352.5,
1337005395882,160.5,352.5,
1337005395898,160.5,352.5,
1337005395914,160.5,352.5,
1337005395930,160.5,352.5,
1337005395946,160.5,352.5,
1337005395962,160.5,352.5,
1337005395978,160.5,352.5,
1337005395994,160.5,352.5,
1337005396010,160.5,352.5,
1337005396026,160.5,352.5,
1337005396042,160.5,352.5,
1337005396058,160.5,352.5,
1337005396074,160.5,352.5,
1337005396090,160.5,352.5,
1337005396106,160.5,352.5,
1337005396122,160.5,352.5,
1337005396138,160.5,352.5,
1337005396154,160.5,352.5,
1337005396170,160.5,352.5,
1337005396186,160.5,352.5,
1337005396202,160.5,352.5,
1337005396218,160.5,352.5,
1337005396234,160.5,352.5,
1337005396250,160.5,352.5,
1337005396266,160.5,352.5,
1337005396282,160.5,352.5,
1337005396298,160.5,352.5,
1337005396314,160.5,352.5,
1337005396330,160.5,352.5,
1337005396346,160.5,352.5,
1337005396362,160.5,352.5,
1337005396378,160.5,352.5,
1337005396394,160.5,352.5,
1337005396410,160.5,352.5,
1337005396426,160.5,352.5,
1337005396442,160.5,352.5,
1337005396458,160.5,352.5,
1337005396474,160.5,352.5,
1337005396490,160.5,352.5,
1337005396506,160.5,352.5,
1337005396522,160.5,352.5,
1337005396538,160.5,352.5,
1337005396554,160.5,352.5,
1337005396570,160.5,352.5,
1337005396586,160.5,352.5,
1337005396602,160.5,352.5,
1337005396618,160.5,352.5,
1337005396634,160.5,352.5,
1337005396650,160.5,352.5,
1337005396666,160.5,352.5,
1337005396682,160.5,352.5,
1337005396698,160.5,352.5,
1337005396714,160.5,352.5,
1337005396730,160.5,352.5,
1337005396746,160.5,352.5,
1337005396762,160.5,352.5,
1337005396778,160.5,352.5,
1337005396794,160.5,352.5,
1337005396810,160.5,352.5,
1337005396826,160.5,352.5,
1337005396842,160.5,352.5,
1337005396858,160.5,352.5,
1337005396874,160.5,352.5,
1337005396890,160.5,352.5,
1337005396906,160.5,352.5,
1337005396922,160.5,352.5,
1337005396938,160.5,352.5,
1337005396954,160.5,352.5,
1337005396970,160.5,352.5,
1337005396986,160.5,352.5,
1337005397002,160.5,352.5,
1337005397018,160.5,352.5,
1337005397034,160.5,352.5,
1337005397050,160.5,352.5,
1337005397066,160.5,352.5,
1337005397082,160.5,352.5,
1337005397098,160.5,352.5,
1337005397114,160.5,352.5,
1337005397130,160.5,352.5,
1337005397146,160.5,352.5,
1337005397162,160.5,352.5,
1337005397178,160.5,352.5,
1337005397194,160.5,352.5,
1337005397210,160.5,352.5,
1337005397226,160.5,352.5,
1337005397242,160.5,352.5,
1337005397258,160.5,352.5,
1337005397274,160.5,352.5,
1337005397290,160.5,352.5,
1337005397306,160.5,352.5,
1337005397322,160.5,352.5,
1337005397338,160.5,352.5,
1337005397354,160.5,352.5,
1337005397370,160.5,352.5,
1337005397386,160.5,352.5,
1337005397402,160.5,352.5,
1337005397418,160.5,352.5,
1337005397434,160.5,352.5,
1337005397450,160.5,352.5,
1337005397466,160.5,352.5,
1337005397482,160.5,352.5,
1337005397498,160.5,352.5,
1337005397514,160.5,352.5,
1337005397530,160.5,352.5,
1337005397546,160.5,352.5,
1337005397562,160.5,352.5,
1337005397578,160.5,352.5,
1337005397594,160.5,352.5,
1337005397610,160.5,352.5,
1337005397626,160.5,352.5,
1337005397642,160.5,352.5,
1337005397658,160.5,352.5,
1337005397674,160.5,352.5,
1337005397690,160.5,352.5,
1337005397706,160.5,352.5,
1337005397722,160.5,352.5,
1337005397738,160.5,352.5,
1337005397754,160.5,352.5,
1337005397770,160.5,352.5,
1337005397786,160.5,352.5,
1337005397802,160.5,352.5,
1337005397818,160.5,352.5,
1337005397834,160.5,352.5,
1337005397850,160.5,352.5,
1337005397866,160.5,352.5,
1337005397882,160.5,352.5,
1337005397898,160.5,352.5,
1337005397914,160.5,352.5,
1337005397930,160.5,352.5,
1337005397946,160.5,352.5,
1337005397962,160.5,352.5,
1337005397978,160.5,352.5,
1337005397994,160.5,352.5,
1337005398010,160.5,352.5,
1337005398026,160.5,352.5,
1337005398042,160.5,352.5,
